Year,GDP ($Y_t$): Baseline,Labor ($L_t$): Baseline,Government Expenditures ($G_t$): Baseline,Lump sum transfers ($TR_t$): Baseline,Wealth ($B_t$): Baseline,Capital Stock ($K_t$): Baseline,Domestically-owned Capital Stock ($K^d_t$): Baseline,Foreign-owned Capital Stock ($K^f_t$): Baseline,Government Debt ($D_t$): Baseline,Domestically-owned Gov Debt ($D^d_t$): Baseline,Foreign-owned Gov Debt ($D^f_t$): Baseline,Real interest rate ($r_t$): Baseline,"Real interest rate on gov debt ($r_{gov,t}$): Baseline","Real interest rate on HH portfolio ($r_{p,t}$): Baseline",Wage rate: Baseline,Total tax revenue ($REV_t$): Baseline,Business tax revenue: Baseline,GDP ($Y_t$): Reform,Labor ($L_t$): Reform,Government Expenditures ($G_t$): Reform,Lump sum transfers ($TR_t$): Reform,Wealth ($B_t$): Reform,Capital Stock ($K_t$): Reform,Domestically-owned Capital Stock ($K^d_t$): Reform,Foreign-owned Capital Stock ($K^f_t$): Reform,Government Debt ($D_t$): Reform,Domestically-owned Gov Debt ($D^d_t$): Reform,Foreign-owned Gov Debt ($D^f_t$): Reform,Real interest rate ($r_t$): Reform,"Real interest rate on gov debt ($r_{gov,t}$): Reform","Real interest rate on HH portfolio ($r_{p,t}$): Reform",Wage rate: Reform,Total tax revenue ($REV_t$): Reform,Business tax revenue: Reform
2095,0.6907771661878913,0.3359061512784312,0.004605293833026616,0.042257610884445976,2.9367036949942715,2.2307850867901218,2.110696559126798,0.1200885276633237,1.376678559779123,0.8260071358674737,0.5506714239116492,0.06467550775216757,0.04311238249549349,0.056446597505575694,1.2733314410936787,0.1409286559466752,0.007240891127437176,0.7093930862524928,0.34092355833399746,-0.0024315800648559566,0.043396422799418743,3.0696921017871572,2.3351523806329446,2.221164122297848,0.11398825833509639,1.4142132991488485,0.8485279794893092,0.5656853196595393,0.06252075919798661,0.041286979790868664,0.054511645704642515,1.2884019965727542,0.13429616342346168,0.007393375715533043
2096,0.6907469339047795,0.33585890945994135,0.004533752253053858,0.04225576103486879,2.9373299806584763,2.231038878103054,2.111030298435203,0.12000857966785117,1.3771661370387887,0.8262996822232731,0.5508664548155155,0.06465759641339212,0.04309720884278087,0.05642850798669901,1.2734548114945166,0.14091787807764378,0.007240235488333304,0.7093684120495699,0.34087646950502015,-0.002496191909674865,0.043394912971543624,3.0703638285181736,2.3354635762920313,2.221561476627496,0.11390209966453534,1.4146705864844622,0.8488023518906774,0.5658682345937848,0.0625020147744366,0.04127110038750234,0.05449303404128479,1.2885351576029342,0.13428631729345136,0.007392740306797461
2097,0.690716789398582,0.33581704904801357,0.0044602847739229,0.04225391653905403,2.9378538183818197,2.231235365869243,2.1112944723123004,0.11994089355694303,1.3775989101158654,0.8265593460695191,0.5510395640463464,0.06464262297674228,0.043084524044034817,0.05641325751070843,1.2735579701959194,0.14090839121526183,0.007239636277418145,0.7093435242878949,0.340834809732462,-0.0025635961202680677,0.043393390060849885,3.0709300601583833,2.3357125370172005,2.221883734010825,0.11382880300637543,1.4150772102459301,0.8490463261475582,0.566030884098372,0.06248621312133577,0.04125771396231977,0.054477241773657016,1.288647441172495,0.13427770525489982,0.007392161982938324
2098,0.6906922158516243,0.33578461927491954,0.0043874525136828185,0.0422524128411952,2.938277102764367,2.2313772783201475,2.11148767657397,0.11988960174617734,1.3779823769839952,0.826789426190397,0.5511929507935982,0.06463134890026608,0.04307497317107942,0.05640154878453396,1.2736356568386262,0.14090135676605114,0.007239165409050669,0.7093240900403586,0.34080268651809653,-0.002631122273056466,0.043392200760966504,3.0713928541627387,2.3359024511922906,2.222129937715389,0.1137725134769012,1.415438194078916,0.8492629164473496,0.5661752776315664,0.062474090724284115,0.041247444431649155,0.054464951843288686,1.2887335980643209,0.1342714457863584,0.0073917147147734286
2099,0.6906737025659742,0.33576117476799106,0.004316199008587582,0.042251279885589646,2.9386138698383983,2.231473544608524,2.111620320364846,0.11985322424367797,1.3783225824559209,0.8269935494735524,0.5513290329823685,0.06462339836551534,0.04306823784801396,0.05639302574973665,1.2736904493327352,0.14089668712999828,0.007238820928509467,0.7093106348339273,0.34077964262883825,-0.00269771100881587,0.04339137723233653,3.0717667715657195,2.3360429194424817,2.2223112559582616,0.11373166348422004,1.4157591926790964,0.8494555156074578,0.5663036770716386,0.062465270128367195,0.041239972033251714,0.05445580897762829,1.2887962977461622,0.1342674536383545,0.007391396392827829
2100,0.6906580466438775,0.33574270949473956,0.00424737650215401,0.04225032174790298,2.938889715051429,2.2315402606055175,2.1117146762173147,0.11982558438820289,1.3786250647235236,0.827175038834114,0.5514500258894096,0.06461742361149297,0.04306317631443934,0.05638643539163568,1.273731629466101,0.14089323364936102,0.007238543777461097,0.7092998677855722,0.3407616045422137,-0.0027623592769980138,0.043390718168370396,3.0720781895251807,2.3361508603268035,2.2224509492983975,0.11369991102840582,1.4160454003779723,0.8496272402267833,0.5664181601511891,0.06245842542583316,0.041234173519780745,0.05444858143623275,1.2888449576524579,0.13426462270960235,0.007391145969615454
2101,0.6906470982880387,0.335727945204709,0.004182832061418423,0.04224965161592493,2.9391414270396745,2.2316069302527897,2.1118049264917067,0.11980200376108292,1.3788941675799469,0.8273365005479679,0.551557667031979,0.06461222613298717,0.04305877325251207,0.05638070027908457,1.2737674551816998,0.14089087814594897,0.00723833067064863,0.7092936269671084,0.3407472619439952,-0.002823146375617064,0.043390336014916944,3.072364834471694,2.336256766809834,2.2225843341333205,0.11367243267651361,1.4163008338972896,0.8497805003383736,0.566520333558916,0.06245238980459454,0.04122906042233292,0.054442220565121366,1.2888878696920139,0.13426282520093225,0.007390959041640072
2102,0.6906442253189944,0.335716665808606,0.004124084484670665,0.04224947550822972,2.939406153816264,2.2317044628218823,2.1119256515285283,0.11977881129335399,1.3791341704795599,0.8274805022877357,0.5516536681918242,0.06460678605577533,0.04305416467225032,0.05637491466931609,1.2738049559358569,0.1408899988479731,0.0072381976002963005,0.7092952784516942,0.34073637695741604,-0.002878544790570564,0.04339043668378746,3.072664649226167,2.336392402277441,2.2227469636855774,0.11364543859186352,1.4165294759009828,0.8499176855405894,0.5666117903603933,0.062446176583483906,0.04122379687053809,0.0544358503081419,1.2889320483445976,0.13426240018393626,0.007390850754089344
2103,0.6906517661520852,0.33570784494394745,0.0040719492343292835,0.042249936468867856,2.9397221114960357,2.2318637974216586,2.1121123523987944,0.11975144502286435,1.379349598495403,0.8276097590972415,0.5517398393981614,0.06459991310718755,0.04304834223003702,0.05636801154949352,1.2738523382164957,0.14089073864606244,0.0072381465350595964,0.7093070997198873,0.3407278792873317,-0.00292776068208081,0.043391159491618994,3.0730165118159563,2.3365894026769407,2.2229751614152224,0.11361424126171814,1.4167355840012232,0.8500413504007338,0.5666942336004894,0.062438634655575684,0.04121740770017524,0.05442843843543488,1.2889856800055615,0.13426345523682928,0.007390821575525204
2104,0.6906709381623239,0.33570241031561854,0.004026406515341752,0.0422511089609247,2.940091352526554,2.2320852441125303,2.112364357400786,0.11972088671174395,1.3795449918762799,0.8277269951257678,0.5518179967505121,0.06459179267158983,0.04304146297488029,0.05636014936290613,1.273908326663415,0.1408937749001003,0.0072381937263414796,0.7093302687452653,0.3407226880731781,-0.0029708641463482705,0.04339257649135618,3.0734219322082965,2.3368477179590075,2.2232678648812496,0.11357985307775782,1.4169234455450785,0.8501540673270469,0.5667693782180316,0.06242995245758975,0.04121005254606464,0.05442014723188869,1.2890474275311836,0.1342666127683271,0.007390887568796276
2105,0.6906983540057944,0.3357002183780268,0.003985510064104331,0.04225278577677097,2.940486422733688,2.2323416145837562,2.112651614541018,0.11969000004273789,1.3797246803211165,0.8278348081926697,0.5518898721284468,0.06458325237471009,0.04303422803278352,0.05635202939792304,1.2739672169203866,0.14089893829675998,0.0072383193298738305,0.7093613332639712,0.3407206574603677,-0.003009798589621117,0.04339447650428435,3.0738521572365265,2.337139115608864,2.223593864392752,0.1135452512161118,1.417097154739624,0.8502582928437742,0.5668388618958499,0.06242093500569075,0.0412024133804398,0.054411660534447494,1.2891115675913216,0.1342717080463468,0.007391029013553502
2106,0.6907326323692932,0.3357000405915752,0.003949251037481047,0.04225488244302829,2.9409123369516355,2.2326344726111484,2.1129772070975372,0.11965726551361103,1.3798918830901636,0.827935129854098,0.5519567532360656,0.06457398598553298,0.043026377979080876,0.056343354928118566,1.274031122082717,0.14090538112278322,0.007238503059325311,0.7093988673710269,0.3407205492087695,-0.0030445088493818648,0.043396772329545114,3.074311981238826,2.3374650728528814,2.223956157687753,0.11350891516512868,1.417259705918456,0.8503558235510733,0.5669038823673826,0.06241128835754396,0.04119424118903327,0.054402693911179356,1.2891801923226154,0.13427794181899846,0.007391225100663699
2107,0.6907717352531987,0.3357001510472343,0.003918583069694635,0.04225727429414936,2.941374083029641,2.2329651903667287,2.1133445502766377,0.11962064009009095,1.3800492212550062,0.8280295327530035,0.5520196885020027,0.06456358928603897,0.04301757037907638,0.05633373872332157,1.2741028323871575,0.14091240420219847,0.007238715885374555,0.7094407727369876,0.3407206190080084,-0.003073977774575763,0.04339933561104502,3.0748062142675634,2.337826897834911,2.224358108987074,0.11346878884783683,1.417413508800816,0.8504481052804893,0.5669654035203266,0.06240062125516706,0.041185204516289486,0.05439287291911273,1.2892560875692733,0.13428464813774502,0.00739144604233599
2108,0.6908148202800851,0.3357005616829979,0.0038950636123537344,0.04225990979938901,2.9418647402956246,2.233326497278046,2.1137455525875377,0.11958094469050842,1.3801986461801452,0.828119187708087,0.5520794584720582,0.06455229459216201,0.04300800204001848,0.05632337570358989,1.2741807485368104,0.14091987980286014,0.007238953363976166,0.7094862114030194,0.3407208927194334,-0.0030965846713734424,0.043402115088420304,3.075327510202351,2.338217060038437,2.2247913227214724,0.11342573731696462,1.417560312468132,0.8505361874808789,0.5670241249872531,0.06238916192771958,0.04117549670733181,0.05438239033684715,1.2893376324788308,0.13429171076650775,0.007391687705156243
2109,0.690864515575123,0.3357015494085743,0.0038816402135415998,0.04226294973306329,2.9424064318103444,2.2337377197090413,2.114201384439456,0.11953633526958529,1.380341745618148,0.8282050473708886,0.5521366982472593,0.06453955220291871,0.042997207280814215,0.0563117863303422,1.2742686665952054,0.1409277818000308,0.007239232595927229,0.7095378542729213,0.34072165851995045,-0.003109317879111277,0.04340527415305395,3.075898518873852,2.3386554688606176,2.2252776047726988,0.11337786408791864,1.4177015235019228,0.8506209141011534,0.5670806094007694,0.06237638210631362,0.04116467023734123,0.054370785786828635,1.2894285900364668,0.13429910950063742,0.007391967209513359
2110,0.6909239503969722,0.33570377172249377,0.0038802656679792005,0.042266585504768264,2.9430212462298058,2.2342183301697705,2.1147329617269914,0.11948536844277896,1.3804804741713577,0.8282882845028146,0.5521921896685431,0.0645248883653824,0.04298478476003005,0.056298561490639415,1.2743698616958672,0.14093659910835538,0.007239577354085315,0.709598860264882,0.3407235754118712,-0.003110234213174419,0.04340900602888609,3.0765418250328316,2.339162128208356,2.225838459829043,0.11332366837931285,1.417838942006315,0.8507033652037888,0.5671355768025264,0.06236182660207572,0.04115233949148623,0.054357666505962327,1.2895322061519119,0.13430730004062696,0.007392308219274304
2111,0.6909906367638142,0.3357078758108635,0.0038892998733785836,0.042270664889982094,2.9436786712616554,2.234740217738699,2.1153083411614855,0.11943187657721342,1.3806172168336164,0.8283703301001698,0.5522468867334466,0.06450932515365224,0.04297160033128093,0.05628459066709278,1.2744772864624336,0.14094676355635608,0.00723998091035202,0.7096667187292547,0.34072729376457767,-0.003101005595525154,0.043413157104725486,3.0772258740101277,2.3397080640421746,2.226440982094932,0.11326708194724269,1.4179748198586601,0.8507848919151959,0.5671899279434642,0.06234648311868465,0.041139341206361,0.05434389342442811,1.2896414553217037,0.13431668515171266,0.007392704530130282
2112,0.6910564831631063,0.33571309494057644,0.003904130113974412,0.042274692901504485,2.9443134081207285,2.235242967208724,2.115861234618918,0.11938173258980617,1.3807536225030177,0.8284521735018106,0.5523014490012071,0.06449460325769726,0.04295912862610621,0.05627136937477608,1.274578925949211,0.14095759458592444,0.0072403914944881385,0.7097332739965392,0.34073204926963613,-0.0030862086118095128,0.04341722846889405,3.077883449766295,2.340231205159258,2.2270170407951078,0.11321416436415035,1.418110681618645,0.8508664089711869,0.5672442726474581,0.062332027063769904,0.041127094709344725,0.05433090771989091,1.2897444080309635,0.13432663119449598,0.0073931050958401055
2113,0.6911141020483741,0.3357181009089497,0.003920702220643814,0.042278217640052296,2.944873071356494,2.2356781947644504,2.1163393372252917,0.11933885753915892,1.3808895568853372,0.8285337341312022,0.552355822754135,0.06448196498614459,0.04294842207056436,0.05625995798169781,1.2746661971370954,0.1409677873776187,0.0072407553096441,0.7097911162690423,0.3407365297011688,-0.0030697978476398255,0.04342076686122394,3.078460810804354,2.340682030410802,2.227513049850701,0.11316898056010093,1.4182462682560886,0.850947760953653,0.5672985073024356,0.062319650821428554,0.04111661013275728,0.05431972859984073,1.2898325659349847,0.13433593054366236,0.007393456913323995
2114,0.6911595407709529,0.3357213565060339,0.003936526734765036,0.042280997330545605,2.9453395475083215,2.236028945931536,2.1167254945444345,0.11930345138710124,1.3810234216064783,0.8286140529638869,0.5524093686425914,0.06447161949745554,0.04293965785397074,0.05625052095212546,1.2747376476205203,0.14097613024309147,0.007241034961812427,0.7098363225511415,0.34073921918190697,-0.003054172170748694,0.04342353232078887,3.0789396282932,2.3410434755449896,2.227911709482627,0.11313176606236267,1.418379864684288,0.8510279188105726,0.5673519458737154,0.062309548289222444,0.04110805173759011,0.05431050866059328,1.2899045395695503,0.13434346432822536,0.00739372309752372
2115,0.6911933079542293,0.33572243194077905,0.003951253759201356,0.04228306309517694,2.945721921426556,2.236304177055119,2.1170301288665434,0.11927404818857586,1.3811529876000213,0.8286917925600128,0.5524611950400085,0.06446319350204635,0.042932519742760855,0.05624273548690785,1.2747958490051434,0.14098218256296724,0.007241228732731914,0.7098694975074241,0.34073972269109937,-0.0030396311126773753,0.04342556184500883,3.0793296373409857,2.341325169937614,2.2282241517053336,0.11310101823228054,1.4185091427260876,0.8511054856356524,0.5674036570904353,0.06230135418997048,0.04110111007801341,0.054302932498129605,1.289962924661903,0.13434883855115903,0.007393902587128387
2116,0.6912167102858534,0.335720954582576,0.003965260075708042,0.04228449485963183,2.9460362642772315,2.2365190132160375,2.1172704540187124,0.11924855919732497,1.381276350430865,0.828765810258519,0.5525105401723459,0.0644561324724627,0.04292653796708014,0.05623612088542746,1.274844627447326,0.14098587059144965,0.007241339807815252,0.7098920442510104,0.34073769333591347,-0.0030257701501367543,0.04342694125821092,3.079647827585663,2.341543128463583,2.228468550812685,0.11307457765089782,1.4186321279549636,0.851179276772978,0.5674528511819856,0.06229452561294123,0.04109532522531971,0.054296529596899054,1.29001158534704,0.13435199665004768,0.0073939990207868515
2117,0.6912328143217293,0.3357172934280672,0.003979829133652656,0.04228548019939159,2.94630580178585,2.236695505781382,2.1174705673188803,0.1192249384625018,1.3813920574449492,0.8288352344669696,0.5525568229779796,0.06444982007109534,0.04292119039438713,0.056230152267684935,1.2748882384221076,0.1409875219604598,0.007241388621710148,0.7099071402896533,0.3407335230920914,-0.0030112918621490736,0.043427864923173305,3.0799185774348152,2.3417204861600367,2.2286701830290134,0.11305030313102307,1.4187473240096695,0.8512483944058016,0.5674989296038679,0.06228846008033383,0.04109018678835216,0.05429078672516416,1.2900548125891356,0.13435325685331218,0.007394033296992642
2118,0.6912447629281869,0.3357124394713103,0.0039961659828910215,0.04228621134917172,2.9465467724508017,2.236849621188091,2.1176471237119214,0.11920249747616946,1.3814994145648003,0.8288996487388802,0.5525997658259201,0.06444396175921074,0.042916227505173016,0.05622459112239559,1.2749287156985116,0.1409878181681048,0.007241402511769834,0.7099180275459218,0.34072822009974885,-0.002994998206780536,0.043428531134182546,3.0801590363712066,2.3418740555124447,2.2288466245712266,0.11302743094121803,1.4188540196666333,0.8513124117999799,0.5675416078666534,0.06228286630276772,0.04108544800030266,0.05428546765654006,1.290094681144534,0.13435326618843643,0.007394033284266875
2119,0.6912531362577689,0.3357076605122871,0.00401418643292651,0.04228672377281695,2.9467480029991804,2.2369725512625145,2.117788947582806,0.11918360367970829,1.3815984256939577,0.8289590554163746,0.5526393702775831,0.06443909933093876,0.0429121082822124,0.05621992760654467,1.2749623146017692,0.14098746608284463,0.007241397855388775,0.7099253550369321,0.3407230680523652,-0.002976977592989455,0.04342897956776462,3.0803581066312664,2.3419951096093348,2.228986772705774,0.11300833690356105,1.4189522232091543,0.8513713339254925,0.5675808892836618,0.06227826058122801,0.04108154624733987,0.054281040334665034,1.2901275099496097,0.13435269575215694,0.007394016217892511
2120,0.6912560806677334,0.3357034410259465,0.0040319062431288175,0.04228690406516901,2.9468856945514217,2.2370432900864388,2.117872168325752,0.11917112176068656,1.3816892103761158,0.8290135262256694,0.5526756841504464,0.06443599364183204,0.04290947728692335,0.05621683002940875,1.2749837758189764,0.14098663082122806,0.007241369699813979,0.7099273008849424,0.3407185574092956,-0.002959205501688808,0.04342909876206033,3.08049170108002,2.3420623794365065,2.229066457942645,0.11299592149386124,1.4190420718956254,0.8514252431373752,0.5676168287582501,0.062275367766185766,0.04107909558905222,0.0542781421091242,1.29014813055942,0.13435170756075746,0.007393977830561622
2121,0.6912511901460217,0.3356996978664772,0.004046569026800596,0.04228660504336634,2.9469380575459487,2.2370422871790656,2.1178751542627183,0.11916713291634712,1.381771505472051,0.8290629032832305,0.5527086021888205,0.0644352410199961,0.04290883970072694,0.05621581648299932,1.27498897678124,0.14098509538860832,0.007241304179910624,0.7099214824340551,0.34071460855364877,-0.0029444201422614558,0.043428742963136924,3.080537811333538,2.342056109012117,2.2290638164037073,0.11299229260840989,1.4191233248830515,0.8514739949298309,0.5676493299532206,0.06227475286139877,0.04107857467033106,0.05427726423970999,1.2901525138247107,0.13435010628696353,0.007393904772750171
2122,0.6912379532429146,0.33569621870942046,0.004056754701632269,0.04228579542783114,2.94690261894091,2.2369674952143983,2.1177958631684803,0.11917163204591819,1.3818445929540502,0.82910675577243,0.5527378371816202,0.06443686128467174,0.04291021231356169,0.056216903596663426,1.2749777800070408,0.14098262643741255,0.007241196315908466,0.7099074201685195,0.3407110106858678,-0.002934017740351645,0.04342788284507837,3.0804942530689896,2.3419744990022062,2.2289770797400554,0.11299741926215097,1.419195288881557,0.8515171733289343,0.5676781155526228,0.062276426155540535,0.0410799922072618,0.05427841500480393,1.2901405859696895,0.13434767957308288,0.007393792259792382
2123,0.6912137650828328,0.33569225491498655,0.004060688462646615,0.04228431587033904,2.9467641703175897,2.2368048927557185,2.117619535733253,0.11918535702246556,1.3819077243072284,0.8291446345843368,0.5527630897228916,0.06444113851765287,0.04291383578630374,0.05622032971368714,1.2749482236365672,0.1409789468911259,0.007241024209670236,0.70988251623682,0.34070701519547425,-0.0029297467743236646,0.04342635948936356,3.08034570938618,2.3418034148941627,2.2287913629699165,0.113012051924246,1.4192572440271054,0.8515543464162633,0.5677028976108421,0.06228065255407832,0.041083572615429026,0.0542818164417944,1.2901104599775695,0.13434417084063524,0.007393618598037592
2124,0.6911793333397364,0.33568705249977554,0.004057797237706821,0.042282209676187885,2.946538588427263,2.236568670657978,2.1173627654914196,0.1192059051665586,1.3819597048930723,0.8291758229358432,0.552783881957229,0.06444746993693821,0.04291919947009189,0.05622556376721316,1.2749044758201258,0.1409737031608017,0.007240783803482616,0.7098475174085488,0.34070186852827283,-0.002932156324204377,0.04342421859306042,3.080108860031921,2.341557755979149,2.228524046308866,0.11303370967028324,1.4193080228717587,0.8515848137230552,0.5677232091487036,0.062286841856280264,0.04108881590423748,0.05428694808049149,1.2900663456492159,0.1343392522740144,0.0073933795784178885
2125,0.6911401342667569,0.33568061397245197,0.0040497581481393485,0.042279811850710794,2.946276992336364,2.2363053427197035,2.1170772316933366,0.11922811102636688,1.3819996010717124,0.8291997606430273,0.5527998404286851,0.06445439549620866,0.042925066481627305,0.056231339972410956,1.2748566272276847,0.1409671611958627,0.007240504712585265,0.7098079674191586,0.3406955700745783,-0.002939593603415981,0.043421799289610784,3.0798365377322177,2.3412855578380833,2.228228503292442,0.11305705454564124,1.4193467240662925,0.8516080344397754,0.5677386896265171,0.062293580623694944,0.041094524674404984,0.05429258327281185,1.290018319507373,0.13433317167650796,0.007393104266752154
2126,0.6911022836546408,0.3356736596998345,0.004038842953345008,0.04227749650195378,2.946027815128002,2.236059071213905,2.1168112144372664,0.1192478567766387,1.3820276678178924,0.8292166006907353,0.5528110671271571,0.0644606784438565,0.04293038910249976,0.056236593189386744,1.2748132225090263,0.14096022287565685,0.0072402275133949135,0.7097700259367907,0.340688828775947,-0.0029498613582249963,0.04341947837104238,3.079578624871549,2.341032252870098,2.2279544377854523,0.11307781508464561,1.4193736451434946,0.8516241870860966,0.5677494580573981,0.06229967478498223,0.0410996873642579,0.054297692434210926,1.2899748914145097,0.13432676468178772,0.007392832611697811
2127,0.6910671069500474,0.335666733418591,0.00402541952564496,0.042275344691054775,2.945797297845398,2.2358352247074125,2.116570083185179,0.11926514152223366,1.3820453577670315,0.8292272146602188,0.5528181431068128,0.0644662635882805,0.042935120576953006,0.05624127834679951,1.2747746417080394,0.14095364711219857,0.007239965050648866,0.709735002179834,0.3406821715910815,-0.0029626572561952114,0.04341733590565841,3.079341497525129,2.3408032892080346,2.227707326035227,0.1130959631728077,1.4193902858165035,0.8516341714899018,0.5677561143266017,0.0623050702329605,0.04110425813670979,0.054302230946192145,1.2899364456824904,0.13432073031758765,0.00739257716067463
2128,0.6910355499974118,0.33566024359434343,0.004009629293887748,0.042273414278532595,2.9455899461146555,2.235637411826707,2.1163574000864527,0.11928001174025422,1.3820542433803378,0.8292325460282026,0.5528216973521352,0.06447112269139017,0.04293923698299086,0.05624537131761369,1.274741078715079,0.14094771150243615,0.007239726704780488,0.7097038219602889,0.3406759907882729,-0.002977865321599653,0.04341542852865174,3.079129728934141,2.340602299236444,2.2274907743316494,0.11311152490479484,1.41939825767082,0.8516389546024917,0.5677593030683282,0.06230973904232035,0.04110821333473802,0.05430617460990292,1.2899031801043197,0.13431532105317093,0.007392346998873931
2129,0.6910083577948827,0.3356545020050261,0.003991831114132836,0.04227175084036781,2.945409658491427,2.2354685822755425,2.1161761010663547,0.11929248120918795,1.3820559290417866,0.829233557425072,0.5528223716167147,0.06447522798670555,0.042942714798143544,0.05624884680214091,1.274712724260957,0.14094259546775142,0.007239519760845435,0.7096772048556629,0.34067058276818507,-0.002995141315616734,0.0434138002609613,3.0789472175198718,2.3404322005273324,2.2273076997423944,0.11312450078493796,1.419399196295796,0.8516395177774774,0.5677596785183185,0.062313654947960054,0.04111153070777066,0.054309499183444,1.289875280750826,0.13431069830893208,0.007392149096728653
2130,0.6909861257026997,0.3356497441320136,0.003972621426312745,0.042270390799736234,2.945259916183916,2.2353312411037836,2.1160287115659653,0.11930252953781816,1.3820520076965843,0.8292312046179506,0.5528208030786337,0.06447854973102454,0.04294552882535438,0.05625167666683688,1.2746897828471657,0.14093843083801272,0.0072393498981679905,0.7096557162097974,0.3406661684714833,-0.0030138976062911715,0.043412485689563955,3.0787973854942057,2.3402954182783122,2.2271605549117965,0.11313486336651586,1.419394717637349,0.8516368305824091,0.5677578870549398,0.062316790940650305,0.04111418737484551,0.05431217874055715,1.2898529391235125,0.13430697884917048,0.007391988802458614
2131,0.6909692913065308,0.33564613687153916,0.003952754075329974,0.042269360928900324,2.9451435878179373,2.235227296141573,2.115917168577458,0.11931012756411526,1.3820440320674658,0.8292264192404796,0.5528176128269863,0.06448106263207662,0.04294765763818872,0.05625383575361493,1.2746724283748252,0.14093531068937196,0.007239221226781129,0.7096397598453382,0.3406629012035517,-0.003033385209831596,0.04341150952132154,3.0786829857946105,2.3401937348646964,2.2270511523252665,0.11314258253942998,1.4193863891155736,0.851631833469344,0.5677545556462296,0.06231912529811781,0.04111616493386347,0.05431419113300804,1.289836309209857,0.13430424306154418,0.0073918698880131115
2132,0.6909581138145137,0.3356437824410246,0.003933035037491983,0.042268677088690434,2.945062667266624,2.2351578407648285,2.115842574993408,0.11931526577142011,1.3820334871220255,0.8292200922732154,0.5528133948488101,0.0644827535129944,0.042949090073817704,0.056255308702321614,1.2746607512418806,0.14093328960855217,0.007239136216720905,0.7096295585141483,0.3406608708020187,-0.00305280035142267,0.04341088538690245,3.078605841312462,2.3401280740775023,2.2269804200086116,0.11314765406889071,1.419375702173084,0.8516254213038502,0.5677502808692337,0.062320648799735645,0.041117455573538485,0.054315524424497594,1.2898254561142555,0.13430253539852777,0.0073917944912666065
2133,0.6909526588766856,0.3356427169572108,0.003914226016568441,0.042268343299771194,2.9450181317740354,2.235123040410712,2.1158050750703996,0.11931796534031236,1.3820217611727257,0.8292130567036355,0.5528087044690901,0.06448362459555229,0.04294982801442522,0.056256092889371404,1.2746547356951967,0.14093238091023083,0.007239095601033797,0.709625139898071,0.3406601024779577,-0.0030713817660680126,0.04341061498431748,3.078566708751604,2.340098392906598,2.226948282556441,0.11315011035015701,1.4193640436586052,0.8516184261951629,0.5677456174634423,0.062321367691126554,0.041118064584871494,0.054316179553381236,1.289820334961961,0.13430186198667893,0.007391763030008804
2134,0.6909528068133209,0.3356429090108862,0.0038969871026601835,0.04226835224588965,2.9450100209326697,2.2351222179371626,2.1158039508341955,0.11931826710296707,1.3820101168307906,0.8292060700984744,0.5528040467323162,0.06448369052308237,0.042949883865160784,0.05625619592531599,1.2746542804005776,0.14093255530646348,0.007239098405363301,0.7096263461889575,0.34066055559825437,-0.0030884685212161506,0.043410688664855854,3.0785653701391062,2.3401037781194534,2.226953769775691,0.11315000834376202,1.4193526672723593,0.8516116003634153,0.567741066908944,0.06232130059607183,0.04111800774506337,0.054316167728659596,1.2898208129044708,0.13430218957046566,0.007391774239093339
2135,0.6909582908233436,0.3356442687851346,0.0038818655175100122,0.0422686876110049,2.9450376629061084,2.2351540794403864,2.1158378629998826,0.1193162164405039,1.381999666510376,0.8291997999062256,0.5527998666041504,0.06448297316717536,0.042949276154618285,0.05625563136920188,1.2746592343005325,0.140933745891495,0.0072391422497294945,0.7096328739059078,0.3406621330128564,-0.0031035115164181545,0.043411087868630224,3.078600875659965,2.3401426868506814,2.226995273790217,0.11314741306046482,1.4193426697829148,0.8516056018697487,0.5677370679131661,0.06232047331261609,0.04111730690901702,0.054315506122941476,1.2898267061799862,0.1343034503612781,0.007391825479850652
2136,0.6909687454665998,0.33564666573054275,0.0038693090602400365,0.04226932704480088,2.945099891323682,2.235216934663896,2.1159050765092777,0.11931185815461837,1.3819913580240073,0.8291948148144044,0.5527965432096029,0.06448149839158121,0.04294802679336309,0.05625441623693009,1.2746694189459653,0.14093585817219348,0.007239223795195277,0.7096443239415212,0.34066469887952366,-0.0031160602026802237,0.043411788185764785,3.0786717763208817,2.34021318083059,2.227070789769399,0.11314239106119067,1.4193349775858048,0.8516009865514826,0.5677339910343222,0.062318915512033946,0.041115987212855545,0.054314215309077235,1.2898378036088087,0.13430555157988341,0.007391913194695971
2137,0.6909837398516454,0.33564994719730523,0.0038596777135382204,0.04227024419255711,2.9451951119243605,2.2353087771112823,2.1160035291354045,0.11930524797587774,1.3819859713149267,0.8291915827889561,0.5527943885259706,0.06447929742578232,0.042946162237559454,0.056252572490244755,1.2746846189890968,0.14093878081272812,0.007239339117835043,0.7096602358990209,0.3406680973159489,-0.003125751097402152,0.043412761456574606,3.0787762010873445,2.340313015324547,2.2271779943180277,0.11313502100651936,1.4193303446155288,0.851598206769317,0.5677321378462118,0.06231666188381497,0.04111407804390023,0.054312320537208636,1.2898538584119223,0.13430838561399783,0.007392033288215255
